Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-23 11:51:00-04:00,114.27999877929688,114.27999877929688,114.18000030517578,114.18000030517578,114.18000030517578,23385,114.22160387245005
2022-08-23 11:52:00-04:00,114.16999816894533,114.16999816894533,114.04000091552734,114.0500030517578,114.0500030517578,23126,114.17599069101013
2022-08-23 11:53:00-04:00,114.0500030517578,114.12000274658205,114.0500030517578,114.11000061035156,114.11000061035156,15730,114.13594305970929
2022-08-23 11:54:00-04:00,114.11000061035156,114.1999969482422,114.0999984741211,114.16339874267578,114.16339874267578,20474,114.11183123965493
2022-08-23 11:55:00-04:00,114.16799926757812,114.16799926757812,114.06999969482422,114.12000274658205,114.12000274658205,13917,114.12552518058067
2022-08-23 11:56:00-04:00,114.0999984741211,114.0999984741211,114.0199966430664,114.02999877929688,114.02999877929688,14725,114.11319123465991
2022-08-23 11:57:00-04:00,114.0199966430664,114.08999633789062,114.01000213623048,114.08999633789062,114.08999633789062,14134,114.07696182113514
2022-08-23 11:58:00-04:00,114.08999633789062,114.20339965820312,114.08999633789062,114.16999816894533,114.16999816894533,16790,114.09254992683083
2022-08-23 11:59:00-04:00,114.16000366210938,114.1999969482422,114.1500015258789,114.16000366210938,114.16000366210938,10506,114.12731400070163
2022-08-23 12:00:00-04:00,114.19000244140624,114.22160339355467,114.13999938964844,114.16000366210938,114.16000366210938,26306,114.16703263326383
2022-08-23 12:01:00-04:00,114.15249633789062,114.16000366210938,114.0500030517578,114.05740356445312,114.05740356445312,16648,114.14672220917257
2022-08-23 12:02:00-04:00,114.0199966430664,114.0500030517578,113.9000015258789,113.93150329589844,113.93150329589844,34626,114.06045508762088
2022-08-23 12:03:00-04:00,113.9499969482422,114.02999877929688,113.93000030517578,113.93000030517578,113.93000030517578,15600,113.99318583416083
2022-08-23 12:04:00-04:00,113.94499969482422,114.03070068359376,113.94499969482422,114.02999877929688,114.02999877929688,18705,113.9723766513015
2022-08-23 12:05:00-04:00,114.02999877929688,114.04000091552734,113.96050262451172,113.97000122070312,113.97000122070312,12199,113.98588494753038
2022-08-23 12:06:00-04:00,113.97000122070312,114.08000183105467,113.95999908447266,114.05999755859376,114.05999755859376,12294,114.0075325367084
2022-08-23 12:07:00-04:00,114.0749969482422,114.12999725341795,114.0749969482422,114.12999725341795,114.12999725341795,12921,114.04631059147374
2022-08-23 12:08:00-04:00,114.125,114.1500015258789,114.0999984741211,114.11000061035156,114.11000061035156,10483,114.08713552794943
2022-08-23 12:09:00-04:00,114.12000274658205,114.1500015258789,114.11000061035156,114.1500015258789,114.1500015258789,12291,114.122721819119
2022-08-23 12:10:00-04:00,114.16000366210938,114.18000030517578,114.0500030517578,114.06999969482422,114.06999969482422,23267,114.11434310299185
2022-08-23 12:11:00-04:00,114.06999969482422,114.11000061035156,114.03500366210938,114.08999633789062,114.08999633789062,14854,114.10255643552057
2022-08-23 12:12:00-04:00,114.08499908447266,114.11000061035156,114.04000091552734,114.06999969482422,114.06999969482422,20159,114.08525437359619
2022-08-23 12:13:00-04:00,114.06999969482422,114.11000061035156,114.0500030517578,114.0500030517578,114.0500030517578,16054,114.07374071617502
2022-08-23 12:14:00-04:00,114.04000091552734,114.0500030517578,114.0,114.02999877929688,114.02999877929688,20587,114.05547799347707
2022-08-23 12:15:00-04:00,114.02999877929688,114.04000091552734,113.9499969482422,113.9499969482422,113.9499969482422,23655,114.01989641523194
2022-08-23 12:16:00-04:00,113.9499969482422,113.95999908447266,113.8499984741211,113.8499984741211,113.8499984741211,28866,113.95628850674981
2022-08-23 12:17:00-04:00,113.8499984741211,113.88999938964844,113.81829833984376,113.83000183105467,113.83000183105467,25671,113.90158290181976
2022-08-23 12:18:00-04:00,113.81999969482422,113.83419799804688,113.76000213623048,113.79000091552734,113.79000091552734,33453,113.83987881660131
2022-08-23 12:19:00-04:00,113.78009796142578,113.81999969482422,113.76000213623048,113.77999877929688,113.77999877929688,29953,113.80682429815315
2022-08-23 12:20:00-04:00,113.7750015258789,113.8000030517578,113.70500183105467,113.73999786376952,113.73999786376952,54787,113.77118143341245
2022-08-23 12:21:00-04:00,113.73500061035156,113.83999633789062,113.73500061035156,113.83999633789062,113.83999633789062,50848,113.77805224250945
2022-08-23 12:22:00-04:00,113.83999633789062,113.87000274658205,113.81999969482422,113.83999633789062,113.83999633789062,22283,113.78740679416848
2022-08-23 12:23:00-04:00,113.83999633789062,113.86000061035156,113.80999755859376,113.83999633789062,113.83999633789062,18809,113.82076726883989
2022-08-23 12:24:00-04:00,113.83999633789062,113.86000061035156,113.72000122070312,113.77999877929688,113.77999877929688,28565,113.81829472468827
2022-08-23 12:25:00-04:00,113.77999877929688,113.83000183105467,113.76000213623048,113.8000030517578,113.8000030517578,26280,113.80300363218204
2022-08-23 12:26:00-04:00,113.79000091552734,113.93000030517578,113.79000091552734,113.91000366210938,113.91000366210938,24205,113.81755036931732
2022-08-23 12:27:00-04:00,113.91000366210938,113.93990325927734,113.83000183105467,113.8499984741211,113.8499984741211,19543,113.84570661263601
2022-08-23 12:28:00-04:00,113.8499984741211,113.88999938964844,113.79000091552734,113.8000030517578,113.8000030517578,26978,113.85666550779028
2022-08-23 12:29:00-04:00,113.80999755859376,113.81999969482422,113.69000244140624,113.7300033569336,113.7300033569336,47010,113.79620291367603
2022-08-23 12:30:00-04:00,113.70999908447266,113.79000091552734,113.70999908447266,113.7699966430664,113.7699966430664,34891,113.76969431408632
2022-08-23 12:31:00-04:00,113.76000213623048,113.81009674072266,113.76000213623048,113.80999755859376,113.80999755859376,26244,113.76122601433677
2022-08-23 12:32:00-04:00,113.81999969482422,113.87999725341795,113.81999969482422,113.87989807128906,113.87989807128906,21309,113.7950474936478
2022-08-23 12:33:00-04:00,113.87000274658205,113.93000030517578,113.8499984741211,113.91000366210938,113.91000366210938,13577,113.83952449409807
2022-08-23 12:34:00-04:00,113.9011001586914,113.95999908447266,113.84500122070312,113.95999908447266,113.95999908447266,18194,113.89050204102872
2022-08-23 12:35:00-04:00,113.95179748535156,114.01319885253906,113.91999816894533,114.01000213623048,114.01000213623048,18558,113.936825369145
2022-08-23 12:36:00-04:00,114.01000213623048,114.16000366210938,113.99009704589844,114.11000061035156,114.11000061035156,21780,114.00190947161661
2022-08-23 12:37:00-04:00,114.11000061035156,114.1999969482422,114.08000183105467,114.16999816894533,114.16999816894533,14526,114.06772839720578
2022-08-23 12:38:00-04:00,114.18000030517578,114.18499755859376,114.12000274658205,114.16999816894533,114.16999816894533,15241,114.12571772122595
2022-08-23 12:39:00-04:00,114.16999816894533,114.16999816894533,114.12000274658205,114.1500015258789,114.1500015258789,20949,114.15112731392627
2022-08-23 12:40:00-04:00,114.16280364990234,114.16639709472656,114.09500122070312,114.12190246582033,114.12190246582033,12206,114.14557423633512
2022-08-23 12:41:00-04:00,114.12000274658205,114.16000366210938,114.08999633789062,114.12000274658205,114.12000274658205,18765,114.13379097342421
2022-08-23 12:42:00-04:00,114.12000274658205,114.12999725341795,114.05999755859376,114.06999969482422,114.06999969482422,13358,114.11350491023823
2022-08-23 12:43:00-04:00,114.05999755859376,114.13999938964844,114.03500366210938,114.13999938964844,114.13999938964844,12507,114.10722117930081
2022-08-23 12:44:00-04:00,114.12000274658205,114.12999725341795,114.06999969482422,114.08999633789062,114.08999633789062,12079,114.09589193776944
2022-08-23 12:45:00-04:00,114.08000183105467,114.08999633789062,114.06999969482422,114.08999633789062,114.08999633789062,10865,114.0955189937706
2022-08-23 12:46:00-04:00,114.08000183105467,114.12000274658205,114.05110168457033,114.05500030517578,114.05500030517578,13931,114.0846902697546
2022-08-23 12:47:00-04:00,114.05999755859376,114.08999633789062,114.0,114.01000213623048,114.01000213623048,12586,114.0635298002933
2022-08-23 12:48:00-04:00,114.02999877929688,114.05500030517578,114.01000213623048,114.04000091552734,114.04000091552734,18260,114.04709119395129
2022-08-23 12:49:00-04:00,114.0500030517578,114.08000183105467,114.0199966430664,114.0199966430664,114.0199966430664,10979,114.03581086658286
2022-08-23 12:50:00-04:00,114.0199966430664,114.06999969482422,114.01000213623048,114.0438995361328,114.0438995361328,13177,114.0382515717703
2022-08-23 12:51:00-04:00,114.04000091552734,114.05999755859376,113.9499969482422,114.0199966430664,114.0199966430664,30751,114.0235084327904
2022-08-23 12:52:00-04:00,114.02999877929688,114.18000030517578,114.02999877929688,114.18000030517578,114.18000030517578,20718,114.0548366669802
2022-08-23 12:53:00-04:00,114.18000030517578,114.19000244140624,114.05999755859376,114.06999969482422,114.06999969482422,27902,114.07530414841004
2022-08-23 12:54:00-04:00,114.08000183105467,114.11000061035156,114.05999755859376,114.0999984741211,114.0999984741211,11191,114.11163036493994
2022-08-23 12:55:00-04:00,114.11000061035156,114.18000030517578,114.0500030517578,114.12999725341795,114.12999725341795,24889,114.10893803001142
2022-08-23 12:56:00-04:00,114.1500015258789,114.19000244140624,114.12000274658205,114.1500015258789,114.1500015258789,24095,114.1277687267371
